Method Man,  Blackout! 2, rnb_1143.jpeg,  https://i.scdn.co/image/f59b904089fcd8ebf4a7b28bcfb35e3f6ccb75d0, 35, 33, 28, #23211c 
Method Man,  Blackout! 2, rnb_1144.jpeg,  https://i.scdn.co/image/976b71eb51e2a0408756b8924797e3c58cbdf156, 35, 33, 28, #23211c 
Method Man,  Blackout! 2 (Edited Version), rnb_1145.jpeg,  https://i.scdn.co/image/d2d9722e18b17d863845eac48fda17d45deb77ea, 33, 31, 26, #211f1a 
Method Man,  Blackout! 2, rnb_1146.jpeg,  https://i.scdn.co/image/10d1f549608d6a7938760263c317c45fc21530df, 34, 31, 26, #221f1a 
Method Man,  4:21...The Day After, rnb_1147.jpeg,  https://i.scdn.co/image/eedf25c650041364efd83514630b03cf6fb29795, 154, 152, 156, #9a989c 
Method Man,  4:21...The Day After, rnb_1148.jpeg,  https://i.scdn.co/image/9d985b2f0daad64877b718c2715a9e39860595a6, 155, 155, 160, #9b9ba0 
Method Man,  4:21...The Day After, rnb_1149.jpeg,  https://i.scdn.co/image/adfa2c70d07c50f6314d4e7ab7518bc341162499, 149, 152, 159, #95989f 
Method Man,  4:21...The Day After, rnb_1150.jpeg,  https://i.scdn.co/image/7fcf03d3fff0f35c843b97284adba5af3834f9eb, 149, 150, 156, #95969c 
Method Man,  Tical 0: The Prequel, rnb_1151.jpeg,  https://i.scdn.co/image/7d37cbe9a83ca634474b219bb053979511b58d66, 81, 56, 49, #513831 
Method Man,  Tical 0: The Prequel, rnb_1152.jpeg,  https://i.scdn.co/image/a488e060a1b6998674138d1f09612556ce980078, 80, 55, 49, #503731 
Method Man,  Tical 0: The Prequel, rnb_1153.jpeg,  https://i.scdn.co/image/06531146431aeb254c83e0212fb58e9999943aa2, 80, 55, 48, #503730 
Method Man,  Tical 0: The Prequel, rnb_1154.jpeg,  https://i.scdn.co/image/9041a266954df205c67e7f37fb4596c8fcf6a0e0, 81, 55, 48, #513730 
Method Man,  Blackout!, rnb_1155.jpeg,  https://i.scdn.co/image/25923bdf73e25623d09e5d20668fec92f3f6cd8d, 60, 57, 52, #3c3934 
Method Man,  Blackout!, rnb_1156.jpeg,  https://i.scdn.co/image/96fbf303cbf1dab70bbb9479017f30501a8eaa1a, 59, 55, 50, #3b3732 
Method Man,  Blackout!, rnb_1157.jpeg,  https://i.scdn.co/image/89ffaa603ce9a82fda3a8f0229b9c09be3c181d9, 59, 56, 52, #3b3834 
Method Man,  Blackout!, rnb_1158.jpeg,  https://i.scdn.co/image/b67cd446604ce2f30a5607fa711f8846659755e8, 60, 56, 52, #3c3834 
Method Man,  Tical 2000: Judgement Day, rnb_1159.jpeg,  https://i.scdn.co/image/7902f28ceac8bc691fbd016bb252707ba338b436, 55, 63, 71, #373f47 
Method Man,  Tical 2000: Judgement Day, rnb_1160.jpeg,  https://i.scdn.co/image/eb2a13a0a44477377ff2ea587edf074b44132c6e, 54, 63, 73, #363f49 
Method Man,  Tical 2000 - Judgement Day, rnb_1161.jpeg,  https://i.scdn.co/image/8eb49b0b31c96c4f6a22d663b9c0ad985ffe2c54, 53, 62, 70, #353e46 
Method Man,  Tical 2000 - Judgement Day, rnb_1162.jpeg,  https://i.scdn.co/image/5e032c74e5b757c61fda87dc7e72aad058beda7e, 53, 63, 72, #353f48 
Method Man,  Tical, rnb_1163.jpeg,  https://i.scdn.co/image/d4eb089dafa79733bf26f6a3eb14cba2ff7a644d, 45, 47, 47, #2d2f2f 
Method Man,  Tical, rnb_1164.jpeg,  https://i.scdn.co/image/ac25b9686ce6fcff1a064dc802dd3f495e3bc7f4, 44, 47, 48, #2c2f30 
Mobb Deep,  Murda Murda, rnb_1165.jpeg,  https://i.scdn.co/image/f07cd7dfa184a8de41f48199f61fa194d3c161d9, 82, 56, 55, #523837 
Mobb Deep,  Free Agents, rnb_1166.jpeg,  https://i.scdn.co/image/06432089288e7aaa3d8549a1a277f0f7d79ce25b, 90, 94, 99, #5a5e63 
Mobb Deep,  Blood Money, rnb_1167.jpeg,  https://i.scdn.co/image/4f34c7ae1d4adee8676a3fd392fa7af3f53e1b9d, 92, 87, 69, #5c5745 
Mobb Deep,  Blood Money, rnb_1168.jpeg,  https://i.scdn.co/image/c954f65ea641e31a592b04d0f31167c2b0334983, 84, 81, 65, #545141 
Mobb Deep,  Blood Money, rnb_1169.jpeg,  https://i.scdn.co/image/344cbc22a582da64591cded96d9e9c88204bdfd6, 92, 85, 67, #5c5543 
Mobb Deep,  Infamy, rnb_1170.jpeg,  https://i.scdn.co/image/5b4a362fb5bf899dbe051ce75b5afa19e2a292e3, 72, 52, 38, #483426 
Mobb Deep,  Infamy (Clean Version), rnb_1171.jpeg,  https://i.scdn.co/image/8f3cc44434b989d93b6f52a294a4cc7029a72b75, 70, 50, 36, #463224 
Mobb Deep,  Mobb Muzik (Clean Version), rnb_1172.jpeg,  https://i.scdn.co/image/ed0c2b207482779e23121dc1468105f475f1a479, 93, 45, 18, #5d2d12 
Mobb Deep,  Murda Muzik, rnb_1173.jpeg,  https://i.scdn.co/image/b8c1094bcf063b0c754a0e045077bc443de7eb58, 97, 58, 38, #613a26 
Mobb Deep,  Murda Muzik, rnb_1174.jpeg,  https://i.scdn.co/image/b8c1094bcf063b0c754a0e045077bc443de7eb58, 97, 58, 38, #613a26 
Mobb Deep,  Hell On Earth (Explicit), rnb_1175.jpeg,  https://i.scdn.co/image/c2d14d499f166b1265413127daf27790630b620b, 160, 57, 57, #a03939 
Mobb Deep,  The Infamous, rnb_1176.jpeg,  https://i.scdn.co/image/e06adbe0b500da7e55d7c0f598f3376d10e5540e, 110, 95, 87, #6e5f57 
Mobb Deep,  Juvenile Hell, rnb_1177.jpeg,  https://i.scdn.co/image/01dde49a218f8a02b122893018c89d6789b6cf38, 78, 66, 55, #4e4237 
DMX,  DMX Ryders, rnb_1178.jpeg,  https://i.scdn.co/image/7fa19a59e2768abb772993ced76310f8ae7e5c8d, 19, 19, 19, #131313 
DMX,  Dog Eats Rabbit (Blackburner Vs. DMX), rnb_1179.jpeg,  https://i.scdn.co/image/3d71dc78a67af91938eb65dbac4c7598595d518f, 43, 33, 48, #2b2130 
DMX,  Redemption of The Beast, rnb_1180.jpeg,  https://i.scdn.co/image/4872bea5a083e322c8c4ca05ca27a4f7c53730bb, 103, 73, 49, #674931 
DMX,  Live At Woodstock '99, rnb_1181.jpeg,  https://i.scdn.co/image/5d288ac80a51ee34d03942f8e5d0a81e2763bf19, 156, 149, 123, #9c957b 
DMX,  The Weigh In, rnb_1182.jpeg,  https://i.scdn.co/image/d79d729b71c65e4780ba042cc6658fc680482b0f, 56, 48, 45, #38302d 
DMX,  Undisputed, rnb_1183.jpeg,  https://i.scdn.co/image/609cf0993a810eed2f8df43af98305c7346d1cbe, 27, 1, 1, #1b0101 
DMX,  Undisputed, rnb_1184.jpeg,  https://i.scdn.co/image/99afcf73ddf79e63f8b8e67df5fb2ddb99345a3b, 27, 1, 1, #1b0101 
DMX,  Undisputed (Deluxe Version), rnb_1185.jpeg,  https://i.scdn.co/image/609cf0993a810eed2f8df43af98305c7346d1cbe, 27, 1, 1, #1b0101 
DMX,  Mixtape, rnb_1186.jpeg,  https://i.scdn.co/image/5bf1e417501e082d32330a5e6196096c1afd7323, 71, 71, 67, #474743 
DMX,  DMX Mixtape, rnb_1187.jpeg,  https://i.scdn.co/image/5bf1e417501e082d32330a5e6196096c1afd7323, 71, 71, 67, #474743 
DMX,  The Definition Of X: Pick Of The Litter (Edited Version), rnb_1188.jpeg,  https://i.scdn.co/image/dc2833fb8071abee3636aeceb5aa779173a6cf9e, 142, 132, 122, #8e847a 
DMX,  The Definition Of X: Pick Of The Litter, rnb_1189.jpeg,  https://i.scdn.co/image/674402d4bad926d26ce66f70d33c136d2eb65ea2, 144, 133, 124, #90857c 
DMX,  The Definition Of X: Pick Of The Litter, rnb_1190.jpeg,  https://i.scdn.co/image/a5dec5f06fa357b21819afea5daf23a562b5f9d0, 144, 133, 124, #90857c 
DMX,  Year Of The Dog...Again (Explicit), rnb_1191.jpeg,  https://i.scdn.co/image/84d7c2dfbf83567786698397ab35a664f9f64978, 52, 56, 47, #34382f 
DMX,  Year Of The Dog...Again, rnb_1192.jpeg,  https://i.scdn.co/image/b8b3e8e6a6f7717ad2c7ebf2ca4d25f53dec0479, 55, 50, 44, #37322c 
DMX,  Grand Champ (Int'l Explicit), rnb_1193.jpeg,  https://i.scdn.co/image/8feb79d2ca965b261a16275529565d53c30bf821, 137, 108, 70, #896c46 
DMX,  Grand Champ, rnb_1194.jpeg,  https://i.scdn.co/image/0fc1cec77fb26dee68aa269b47d705689e0ab953, 139, 108, 69, #8b6c45 
DMX,  Grand Champ, rnb_1195.jpeg,  https://i.scdn.co/image/249878059bb9cee9535294268369ca0e3d9d9d33, 140, 108, 69, #8c6c45 
DMX,  Grand Champ, rnb_1196.jpeg,  https://i.scdn.co/image/180cd09386a314dc554d146a0e9b3051bc529879, 139, 107, 68, #8b6b44 
DMX,  The Great Depression, rnb_1197.jpeg,  https://i.scdn.co/image/f3505965f023b3469131a741468a86f696eb7bde, 51, 57, 50, #333932 
DMX,  The Great Depression, rnb_1198.jpeg,  https://i.scdn.co/image/c8ed764a8e373ad2e12b9de78476543a7ccf200c, 51, 57, 50, #333932 
DMX,  The Great Depression, rnb_1199.jpeg,  https://i.scdn.co/image/9b26bb5f396d5ed827af42f30fa65cc822f86e00, 52, 62, 53, #343e35 
DMX,  The Great Depression, rnb_1200.jpeg,  https://i.scdn.co/image/6acf38e7bb359d64da9e26951d4257bb71f92f77, 60, 62, 53, #3c3e35 
DMX,  ...And Then There Was X, rnb_1201.jpeg,  https://i.scdn.co/image/b5c686e6963658ab91017d6e19455085ecdbf19c, 101, 94, 85, #655e55 
DMX,  ...And Then There Was X, rnb_1202.jpeg,  https://i.scdn.co/image/90d18bc73b58894ad66b124d78135a1ee539faed, 101, 95, 85, #655f55 
DMX,  ...And Then There Was X, rnb_1203.jpeg,  https://i.scdn.co/image/9089367239ce3ba31c449bbee9343caf3b8e36f2, 98, 92, 82, #625c52 
DMX,  It's Dark And Hell Is Hot, rnb_1204.jpeg,  https://i.scdn.co/image/1e48392ec419e5bffbf2f234868b700dd1e9bb2e, 110, 55, 49, #6e3731 
DMX,  It's Dark And Hell Is Hot, rnb_1205.jpeg,  https://i.scdn.co/image/283f0150b62e2ccdecb13f9b5e007063d258130a, 113, 57, 51, #713933 
DMX,  It's Dark And Hell Is Hot, rnb_1206.jpeg,  https://i.scdn.co/image/56f2b5abfe20951db843aa9cba8b867355cd9fff, 114, 66, 57, #724239 
DMX,  It's Dark And Hell Is Hot (Edited Version), rnb_1207.jpeg,  https://i.scdn.co/image/e83d59da02d18dbddf7e46057665dc2a84e4dff7, 112, 56, 50, #703832 
The Lox,  Filthy America…It’s Beautiful (Commentary), rnb_1208.jpeg,  https://i.scdn.co/image/a2ac8febc0948732a3cc310b0d4e06ae9842bf7c, 27, 26, 26, #1b1a1a 
The Lox,  Filthy America…It’s Beautiful (Commentary), rnb_1209.jpeg,  https://i.scdn.co/image/16cc9be35376c29a94036f4e350fdb49fdcb87ac, 27, 27, 26, #1b1b1a 
The Lox,  Filthy America…It’s Beautiful, rnb_1210.jpeg,  https://i.scdn.co/image/16cc9be35376c29a94036f4e350fdb49fdcb87ac, 27, 27, 26, #1b1b1a 
The Lox,  Filthy America…It’s Beautiful, rnb_1211.jpeg,  https://i.scdn.co/image/a2ac8febc0948732a3cc310b0d4e06ae9842bf7c, 27, 26, 26, #1b1a1a 
The Lox,  Filthy America…It’s Beautiful, rnb_1212.jpeg,  https://i.scdn.co/image/08ea4307f8c2f4aa31685abe1cb6167808c577c5, 27, 26, 26, #1b1a1a 
The Lox,  Filthy America…It’s Beautiful, rnb_1213.jpeg,  https://i.scdn.co/image/fd08828425ebb61b4a610d613a47d9ffd56ede0b, 27, 26, 26, #1b1a1a 
The Lox,  We Are The Streets, rnb_1214.jpeg,  https://i.scdn.co/image/10c16b1e9d6e99355dec52ea1dd7e003ce81ae60, 95, 95, 103, #5f5f67 
The Lox,  We Are The Streets, rnb_1215.jpeg,  https://i.scdn.co/image/a16f38638e040814944e3f6bd7a3b2d60653d726, 62, 54, 65, #3e3641 
The Lox,  We Are The Streets, rnb_1216.jpeg,  https://i.scdn.co/image/888f88e2ef1d5d4b82744c54ab7dd58642ac2599, 62, 55, 65, #3e3741 
Jadakiss,  Top 5 Dead Or Alive, rnb_1217.jpeg,  https://i.scdn.co/image/3dfba90314b982eceebd5bd861c45b8e4022c626, 38, 29, 23, #261d17 
Jadakiss,  Top 5 Dead Or Alive, rnb_1218.jpeg,  https://i.scdn.co/image/8c74221066a02b479e351118389275c2ee17c606, 38, 30, 23, #261e17 
Jadakiss,  Top 5 Dead Or Alive, rnb_1219.jpeg,  https://i.scdn.co/image/4f800070203ff1561aa03726be52e94ed5a171d0, 38, 29, 23, #261d17 
Jadakiss,  Top 5 Dead Or Alive, rnb_1220.jpeg,  https://i.scdn.co/image/46da18fd883b9f045a6a33b99cb129afc632c511, 38, 29, 23, #261d17 
Jadakiss,  The Long Kiss Goodnight, rnb_1221.jpeg,  https://i.scdn.co/image/ccdee234cf3840ad3874f870ff3184d308343845, 77, 83, 90, #4d535a 
Jadakiss,  Heart of the City, rnb_1222.jpeg,  https://i.scdn.co/image/6d3850feb4349e656c8cc5504fe47190d9559738, 71, 51, 59, #47333b 
Jadakiss,  Live In Minneapolis, rnb_1223.jpeg,  https://i.scdn.co/image/bc95d650a037b5d07bdfdf9c3cfd556f5c5a50a9, 38, 29, 40, #261d28 
Jadakiss,  I LOVE YOU (A Dedication To My Fans) The Mixtape, rnb_1224.jpeg,  https://i.scdn.co/image/2ce9ca9d3d8276a1ab2f948d9615bbece6f88410, 143, 141, 136, #8f8d88 
Jadakiss,  I LOVE YOU (A Dedication To My Fans) The Mixtape, rnb_1225.jpeg,  https://i.scdn.co/image/843388604fa778253ffa171602b41246afa2face, 143, 141, 136, #8f8d88 
Jadakiss,  The Last Kiss, rnb_1226.jpeg,  https://i.scdn.co/image/eb860ca50971f18e6781bb8065cdc026e18e54dd, 155, 150, 150, #9b9696 
Jadakiss,  The Last Kiss, rnb_1227.jpeg,  https://i.scdn.co/image/8be784ac1b6b1d499abca4527bfdb68b84a234fc, 157, 152, 152, #9d9898 
Jadakiss,  The Last Kiss, rnb_1228.jpeg,  https://i.scdn.co/image/8b05a231377b0bb3cd577529c6cc8bc7e56e8eb0, 158, 152, 151, #9e9897 
Jadakiss,  The Last Kiss, rnb_1229.jpeg,  https://i.scdn.co/image/b2b29c4e315e141a56dd9a0ee829e39211e9aaf9, 160, 155, 154, #a09b9a 
Jadakiss,  The Predator Is Back, rnb_1230.jpeg,  https://i.scdn.co/image/1eb66b8cbb2c591ea8cf2118506e3ca0126c6e0a, 120, 96, 84, #786054 
Jadakiss,  Kiss Of Death, rnb_1231.jpeg,  https://i.scdn.co/image/58a040d57a8b4c9abd139513ac3609afab0ba656, 129, 73, 63, #81493f 
Jadakiss,  Kiss Of Death, rnb_1232.jpeg,  https://i.scdn.co/image/5252dbeed867e6635efa18149b005fe40b8b4db8, 136, 62, 58, #883e3a 
Jadakiss,  Kiss Of Death, rnb_1233.jpeg,  https://i.scdn.co/image/ba0361cb3d4f2ae477222ecb4426b7d15aa16afb, 128, 55, 55, #803737 
Jadakiss,  Kiss Tha Game Goodbye, rnb_1234.jpeg,  https://i.scdn.co/image/a62ab63e012fc443323b2247c2a0dca0d1ccc684, 151, 110, 65, #976e41 
Jadakiss,  Kiss Tha Game Goodbye, rnb_1235.jpeg,  https://i.scdn.co/image/edb324c13bd8d3d074d9a91b587d752c15470451, 147, 108, 67, #936c43 
Jadakiss,  Kiss Tha Game Goodbye, rnb_1236.jpeg,  https://i.scdn.co/image/7fb3e90dd06689dd9ee80c1cca447dc4aa32a7a5, 151, 109, 63, #976d3f 
Fat Joe,  Plata O Plomo, rnb_1237.jpeg,  https://i.scdn.co/image/12bac9297b127111bef3aa5a603f08d2bcaaee99, 145, 131, 124, #91837c 
Fat Joe,  Plata O Plomo, rnb_1238.jpeg,  https://i.scdn.co/image/9ec1c779f8f3ecdb326ab1e9b3fd299649c377a0, 145, 131, 124, #91837c 
Fat Joe,  Darkside III, rnb_1239.jpeg,  https://i.scdn.co/image/23cda8ea689aac9925e576a370309a696a33dd66, 66, 49, 43, #42312b 
Fat Joe,  The Darkside, rnb_1240.jpeg,  https://i.scdn.co/image/147c2eca850e101ca6906285ad063cde04bb2b14, 30, 15, 15, #1e0f0f 
Fat Joe,  The Darkside, rnb_1241.jpeg,  https://i.scdn.co/image/403f0dff45efcfe528b565a61735b4aad026d8dc, 29, 14, 14, #1d0e0e 
Fat Joe,  J.O.S.E. 2, rnb_1242.jpeg,  https://i.scdn.co/image/25ff3556628ed17815549b91b5ce6902940d7371, 68, 56, 51, #443833 
Fat Joe,  The Elephant in the Room, rnb_1243.jpeg,  https://i.scdn.co/image/85337d09e94a86d9b9fc4d0b64f109c7ba8fc545, 120, 80, 47, #78502f 
Fat Joe,  The Elephant In The Room (iTunes Exclusive), rnb_1244.jpeg,  https://i.scdn.co/image/96f0d27c6daff9767de82c0ec834ca0e0dc74ee7, 120, 80, 47, #78502f 
Fat Joe,  The Elephant In The Room (iTunes Exclusive), rnb_1245.jpeg,  https://i.scdn.co/image/5ce9748aae97279061796d1d26334ff633904f21, 118, 78, 44, #764e2c 
Fat Joe,  All Or Nothing, rnb_1246.jpeg,  https://i.scdn.co/image/650f803c3f8c3de822746767ef2a8d63f650bc1c, 120, 100, 99, #786463 
Fat Joe,  All Or Nothing, rnb_1247.jpeg,  https://i.scdn.co/image/1cdb69b636f0f6abc321fa7d88edbfd66fb95080, 120, 100, 100, #786464 
Fat Joe,  Loyalty (Edited version), rnb_1248.jpeg,  https://i.scdn.co/image/8531bb45608ca7b0d6a134be9c01559dec309492, 88, 87, 82, #585752 
Fat Joe,  Loyalty (Explicit version), rnb_1249.jpeg,  https://i.scdn.co/image/d3f2491199310fdc9f0a38c1c637b7883654dc09, 121, 108, 109, #796c6d 
Fat Joe,  Jealous Ones Still Envy (J.O.S.E), rnb_1250.jpeg,  https://i.scdn.co/image/35bc49f45c244fa7a8611c9a8975702c298e84b5, 118, 79, 81, #764f51 
Fat Joe,  Jealous Ones Still Envy (J.O.S.E.), rnb_1251.jpeg,  https://i.scdn.co/image/07ea6f936dc64603b67085b74660234d5d27297c, 120, 78, 81, #784e51 
Fat Joe,  Don Cartagena, rnb_1252.jpeg,  https://i.scdn.co/image/517c7a9c410bae3d86201d27a40c4f1eff2ef6c1, 117, 107, 78, #756b4e 
Fat Joe,  Jealous One's Envy, rnb_1253.jpeg,  https://i.scdn.co/image/c64246dfc1bcb4727734322529c088d1e28a445a, 65, 60, 47, #413c2f 
Fat Joe,  Represent, rnb_1254.jpeg,  https://i.scdn.co/image/20e5694615bab3e936192d4acc27aa4297a6f912, 86, 71, 77, #56474d 
Young Buck,  10 Toes Down, rnb_1255.jpeg,  https://i.scdn.co/image/f339b6fae58b82831ee1d919fc6c78cc65701dc5, 88, 87, 82, #585752 
Young Buck,  10 Bodies, rnb_1256.jpeg,  https://i.scdn.co/image/c2bcaa4872e665f2748b26371460c14a10abb9d1, 66, 58, 40, #423a28 
Young Buck,  Bust N Grams, rnb_1257.jpeg,  https://i.scdn.co/image/7418a3f593f398234cb6bb33117e905d954cdaf5, 69, 69, 69, #454545 
Young Buck,  10 Pints, rnb_1258.jpeg,  https://i.scdn.co/image/15c6e8f60c39358cdb9b6bc3b75c161f949b6d02, 199, 198, 198, #c7c6c6 
Young Buck,  10 Bricks, rnb_1259.jpeg,  https://i.scdn.co/image/4e57534654b013ee4b7380bf57d94d2e8a478725, 94, 94, 94, #5e5e5e 
Young Buck,  The Natural 2 & The Rehab (Deluxe Edition), rnb_1260.jpeg,  https://i.scdn.co/image/4f32a1e1fc84a6c2a5fff658a8ee118d51fe23ea, 135, 118, 95, #87765f 
Young Buck,  10 Bullets, rnb_1261.jpeg,  https://i.scdn.co/image/b8818258ab9ea417ce7b5b5eddff14643943e457, 235, 228, 223, #ebe4df 
Young Buck,  Before the Beast, rnb_1262.jpeg,  https://i.scdn.co/image/b011b797c992b80dc5f317a47cd7bdb77178f448, 42, 29, 30, #2a1d1e 
Young Buck,  Buck Fifty, rnb_1263.jpeg,  https://i.scdn.co/image/72e05fdd5fdcbd4a14e8ed5c0e55e3f04d9fdb92, 89, 69, 56, #594538 
Young Buck,  Gas 2 - Gangsta & Street 2, rnb_1264.jpeg,  https://i.scdn.co/image/767f1e8fe6b85e8ddc581063958cc7060d9cd8ce, 63, 109, 141, #3f6d8d 
Young Buck,  I'm the Shit 153, rnb_1265.jpeg,  https://i.scdn.co/image/6ee7c00380fb7e75e4d22659ea528edd3bca4991, 108, 69, 74, #6c454a 
Young Buck,  I'm the Shit 44, rnb_1266.jpeg,  https://i.scdn.co/image/d72bc43e523e12033078b0c39c075d5a56a36813, 134, 133, 131, #868583 
Young Buck,  Im the Shit 98, rnb_1267.jpeg,  https://i.scdn.co/image/da6b8dd13b5935baffd6d5f56be2111ea023e418, 138, 132, 118, #8a8476 
Young Buck,  Letter to the Label, rnb_1268.jpeg,  https://i.scdn.co/image/fb3dc9c648fa39180e3129b88da7d4478b9097ed, 116, 94, 67, #745e43 
Young Buck,  Live Loyal Die Rich, rnb_1269.jpeg,  https://i.scdn.co/image/121bba5f7fd31b3751843470290c61ec3c76a682, 143, 131, 107, #8f836b 
Young Buck,  My Interview, rnb_1270.jpeg,  https://i.scdn.co/image/8fccf4404d7e69f3b8eb2c4ceb1612dedb049a49, 123, 118, 84, #7b7654 
Young Buck,  No Place for Me, rnb_1271.jpeg,  https://i.scdn.co/image/5c5a8d0bb99bebe282e79be7f3f6d668586d5f23, 97, 99, 103, #616367 
Young Buck,  Terminate On Sight, rnb_1272.jpeg,  https://i.scdn.co/image/307cbed661d93449831f2a1b40d22c9e9fd6db2f, 78, 75, 71, #4e4b47 
Young Buck,  The Rehab Screwed, rnb_1273.jpeg,  https://i.scdn.co/image/a6ea5210f12dcbb30791af9357844137a6bde26d, 53, 27, 143, #351b8f 
Young Buck,  There Will Be Blood Vol 1, rnb_1274.jpeg,  https://i.scdn.co/image/629083df137f5defc91fe594a46e401ef797dfe6, 172, 99, 97, #ac6361 
Young Buck,  There Will Be Blood Vol 2, rnb_1275.jpeg,  https://i.scdn.co/image/78df020cf7a482f22be0792426b3432a28367770, 135, 90, 72, #875a48 
Young Buck,  Welcome to the Dirty Dime, rnb_1276.jpeg,  https://i.scdn.co/image/809c45cc6d2073e1ffbcb12ac6859ebba221831c, 69, 83, 86, #455356 
Young Buck,  Cashville Prince, rnb_1277.jpeg,  https://i.scdn.co/image/7b9ea4d893fa5629a81451e96da82fd99e14f867, 98, 85, 70, #625546 
Young Buck,  Sreet Life Mixtape, rnb_1278.jpeg,  https://i.scdn.co/image/4cc2e3d801c68d290118fe3f579ec01bcd7570b8, 34, 27, 12, #221b0c 
Young Buck,  Buck'd Up, rnb_1279.jpeg,  https://i.scdn.co/image/6fa499185dec154c7cbebf66049432e0cf4893fb, 93, 93, 93, #5d5d5d 
Young Buck,  Split: The Rehab / The Natural 2 (2 for 1: Special Edition), rnb_1280.jpeg,  https://i.scdn.co/image/b6f15341a25f42e2f846899bb31e47481185b247, 135, 118, 95, #87765f 
Young Buck,  The Rehab / From the Bottom 2 the Top (2 for 1: Special Edition), rnb_1281.jpeg,  https://i.scdn.co/image/62c628e0dc644d981946420377d8b78bf81e8788, 82, 73, 60, #52493c 
Young Buck,  Split: The Rehab / From the Bottom 2 the Top (2 for 1: Special Edition), rnb_1282.jpeg,  https://i.scdn.co/image/5ee5111973db889232dfc3f4f83de06c07fa99e8, 82, 73, 60, #52493c 
Young Buck,  The Rehab / The Natural 2 (2 for 1: Special Edition), rnb_1283.jpeg,  https://i.scdn.co/image/3cf59af3cc4805d482ee0f6fe401ee5083947d02, 135, 118, 95, #87765f 
Young Buck,  The Rehab, rnb_1284.jpeg,  https://i.scdn.co/image/cecb8c8f5428acfde30d243cb980f567c1790ee0, 109, 94, 70, #6d5e46 
Young Buck,  The Rehab (Special Edition), rnb_1285.jpeg,  https://i.scdn.co/image/1bbe19c6869e7c60010fe1fdea84b6bd65dbd0a2, 109, 94, 70, #6d5e46 
Young Buck,  The Rehab, rnb_1286.jpeg,  https://i.scdn.co/image/b70505e780a70af6882c6db8309d85564339c2a5, 110, 95, 71, #6e5f47 
Young Buck,  The Rehab, rnb_1287.jpeg,  https://i.scdn.co/image/635475e879a4323d463bf662c3e5447b6345d0e2, 109, 94, 72, #6d5e48 
Young Buck,  Gang Injunction, rnb_1288.jpeg,  https://i.scdn.co/image/83b488eef15ce0db63a298a2b2508508e376a585, 60, 59, 60, #3c3b3c 
Young Buck,  Still Ten A Key Pt. 2, rnb_1289.jpeg,  https://i.scdn.co/image/86a5750126b7fb33838749594d37b8bf3141cdb2, 78, 75, 71, #4e4b47 
Young Buck,  Still Ten-a-Key Pt. 2, rnb_1290.jpeg,  https://i.scdn.co/image/28ec16a53efdeb4d3a5fa93a932ed135af114cd5, 115, 70, 70, #734646 
Young Buck,  Back on My Buck Sh*t Ringtones, rnb_1291.jpeg,  https://i.scdn.co/image/5cb1b9c1b6994d7d949342459a07684b9ea96715, 97, 83, 65, #615341 
Young Buck,  Back on My Buck Shit, rnb_1292.jpeg,  https://i.scdn.co/image/5cb1b9c1b6994d7d949342459a07684b9ea96715, 97, 83, 65, #615341 
Young Buck,  Back on My Buck Shit, rnb_1293.jpeg,  https://i.scdn.co/image/5cb1b9c1b6994d7d949342459a07684b9ea96715, 97, 83, 65, #615341 
Young Buck,  Back on My Buck Shit, rnb_1294.jpeg,  https://i.scdn.co/image/e8aa06411f1e4fdcb2268bc14dedad2d1cf0aacc, 94, 79, 61, #5e4f3d 
Young Buck,  Rumors, rnb_1295.jpeg,  https://i.scdn.co/image/e6254f16e803ddc5d890545ec115c5e2dfa767b3, 118, 113, 119, #767177 
Young Buck,  Buck The World, rnb_1296.jpeg,  https://i.scdn.co/image/10bef16ea1ea82d54dd02d0e5e2a0d1b1b75af97, 66, 57, 49, #423931 
Young Buck,  Buck The World, rnb_1297.jpeg,  https://i.scdn.co/image/df9ff4ad879c7f59847264f33b46aba3b14f2e70, 63, 55, 47, #3f372f 
